1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0075,0,9,226,176,4,17
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,213,133,5,17
1,0,0,0,0,0,0,0,0,0.49,0.565,0,0,1,0,0,3,207,138,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0.22,0.94,0,9,230,181,4,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,230,174,4,17
1,0,0,0,0,0,0,0,0,0.7525,0.335,0,0,1,0,0,3,196,138,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,224,204,4,17
1,0,0,0,0,0,0,0,0,0.0025,1,0,0,0,1,0,25,217,199,2,17
1,0,0,0,0,0,0,0,0,0.0125,0.99,0,0,1,0,0,2,207,160,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,237,197,2,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,162,122,0,17
0,0,0,1,0,0,0,0,0,0.5475,0.4825,0,0,1,0,0,110,219,155,5,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.99,0.035,8,229,207,4,17
0,0,0.0125,0.99,0,0,0,1,0,0,0,0,0,0,1,0.0075,95,15,206,1,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,144,131,0,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,148,100,0,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,218,167,4,17
0,0,0.465,0.54,0,0,0,1,0,0,0,0,0,1,0,0,83,6,167,1,17
1,0,0,0,0,0,0,0,0,0.9575,0.095,0,0,1,0,0,2,195,131,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,230,164,2,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,154,103,0,17
0,0.09,0.9275,0.055,0,0,0,1,0,0,0,0,0,1,0,0,80,9,169,1,17
0,0.2875,0.735,0,0,0,0,0.24,0.0725,0.6925,0,0,0,1,0,0,67,149,106,0,17
0,0,0,1,0,0,0,0,0,0.125,0.8975,0,0,1,0,0,110,204,126,5,17
0,0,0,1,0,0,0,0,0,0.7225,0.2975,0,0,1,0,0,110,188,154,5,17
1,0,0,0,0,0,0,0,0,0.92,0.11,0,0,1,0,0,2,188,160,3,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.98,0.045,24,228,205,2,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,169,119,0,17
0,0,0.08,0.93,0,0,0,1,0,0,0,0,0,0,1,0,96,11,202,1,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,240,202,2,17
0,0,0,1,0,0,0,0,0,0.03,0.97,0,0,1,0,0,109,226,151,5,17
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,238,197,2,17
1,0,0,0,0,0,0,0,0,0.93,0.0925,0,0,1,0,0,2,196,161,3,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,154,100,0,17
0,0,0,1,0,0,0,0,0,0.01,0.995,0,0,1,0,0,109,207,122,5,17
0.9875,0,0,0,0,0.0125,0,0,0,1,0,0,0,1,0,0,2,192,125,3,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,154,104,0,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,230,165,4,17
0,0.22,0.76,0.09,0,0,0,1,0,0,0,0,0,1,0,0,80,9,164,1,17
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,218,123,5,17
0,0,0.985,0.015,0,0,0,1,0,0,0,0,0,1,0,0,83,6,167,1,17
0,0,0.2825,0.75,0,0,0,1,0,0,0,0,0,1,0,0,90,9,171,1,17
1,0,0,0,0,0,0,0,0,0.9875,0.055,0,0,1,0,0,3,192,156,3,18
0,0,0,1,0,0,0,0,0,0.5875,0.49,0,0,1,0,0,110,200,159,5,18
0,0,0,1,0,0,0,0,0,0.19,0.86,0,0,1,0,0,110,204,165,5,18
0,0,0,1,0,0,0,0,0,0.2575,0.7575,0,0,1,0,0,110,226,156,5,18
1,0,0,0,0,0,0,0,0,0.27,0.75,0,0,1,0,0,2,210,158,3,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,159,128,0,18
1,0,0,0,0,0,0,0,0,0.42,0.6225,0,0,0,1,0,25,193,205,2,18
1,0,0,0,0,0,0,0,0,0.0725,0.9325,0,0,0,0.44,0.7325,9,220,212,4,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.015,0.995,9,225,214,4,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,223,173,2,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,171,4,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0.9925,0.0525,0,8,229,175,4,18
1,0,0,0,0,0,0,0,0,0.8075,0.25,0,0,1,0,0,3,195,136,3,18
0,0,0.2275,0.8175,0,0,0,1,0,0,0,0,0,0.9375,0.2075,0,87,14,179,1,18
0.9975,0,0,0,0,0.0025,0,0,0,0.645,0.3925,0,0,1,0,0,3,195,137,3,18
0,0,0,1,0,0,0,0,0,0.1,0.915,0,0,1,0,0,110,208,135,5,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26,239,173,2,18
0.9975,0,0,0,0,0.0025,0,0,0,0.86,0.2025,0,0,1,0,0,2,194,140,3,18
1,0,0,0,0,0,0,0,0,0.0175,0.995,0,0,0,1,0,25,209,193,2,18
1,0,0,0,0,0,0,0,0,0.0075,0.995,0,0,0,1,0,8,215,199,4,18
0,0,0,1,0,0,0,0,0,0.33,0.69,0,0,1,0,0,110,194,157,5,18
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,224,147,5,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,242,196,2,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0025,9,234,206,4,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,121,0,18
0,0,0.02,0.99,0,0,0,1,0,0,0,0,0,0,1,0,95,15,203,1,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,151,130,0,18
1,0,0,0,0,0,0,0,0,0.81,0.2825,0,0,1,0,0,2,200,129,3,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,216,164,2,18
0,0.005,0.3775,0.6225,0,0,0,1,0,0,0,0,0,1,0,0,96,8,165,1,18
0.01,0.855,0.1925,0,0,0,0,1,0,0,0,0,0,1,0,0,50,8,164,1,18
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,215,121,5,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,156,100,0,18
0,0.1675,0.9375,0,0,0,0,1,0,0,0,0,0,1,0,0,70,9,166,1,18
0,0.23,0.775,0,0,0,0,0.1875,0.0725,0.7525,0,0,0,1,0,0,68,162,105,0,18
0,0,0,1,0,0,0,0,0,0.14,0.8675,0,0,1,0,0,110,213,125,5,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,123,126,0,18
1,0,0,0,0,0,0,0,0,0.0125,0.9875,0,0,0,1,0,25,214,197,2,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.765,0.3725,8,216,209,4,18
0.9825,0,0,0,0,0.0175,0,0,0,0.1725,0.8575,0,0,1,0,0,2,209,151,3,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,164,119,0,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,241,197,2,18
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,227,201,4,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,147,125,0,18
0,0,0.1025,0.925,0,0,0,1,0,0,0,0,0,0,1,0,87,11,203,1,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,223,165,2,18
0,0,0,1,0,0,0,0,0,0.1175,0.91,0,0,1,0,0,110,207,121,5,18
0.975,0,0,0,0,0.025,0,0,0,1,0,0,0,1,0,0,2,184,125,3,18
1,0,0,0,0,0,0,0,0,0.7575,0.36,0,0,1,0,0,2,198,135,3,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,162,4,18
0,0.31,0.745,0.01,0,0,0,1,0,0,0,0,0,1,0,0,80,9,165,1,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,149,108,0,18
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,83,6,165,1,18
0,0,0.6775,0.3325,0,0,0,1,0,0,0,0,0,1,0,0,80,9,169,1,18
1,0,0,0,0,0,0,0,0,0.0075,0.995,0,0,0,1,0,8,210,200,4,19
1,0,0,0,0,0,0,0,0,0.0125,0.9875,0,0,0,1,0,25,214,201,2,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0025,24,215,204,2,19
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,226,150,5,19
1,0,0,0,0,0,0,0,0,0.31,0.7175,0,0,1,0,0,2,208,156,3,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,249,202,2,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,225,205,4,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.425,0.7025,103,17,211,1,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,141,133,0,19
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,225,170,4,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,153,102,0,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,141,103,0,19
1,0,0,0,0,0,0,0,0,0.01,0.995,0,0,1,0,0,8,227,173,4,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,156,101,0,19
0,0,0,1,0,0,0,0,0,0.4575,0.5775,0,0,1,0,0,110,206,128,5,19
0,0.0025,0.995,0.0075,0,0,0,1,0,0,0,0,0,1,0,0,80,9,169,1,19
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,229,165,2,19
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,221,170,4,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,135,124,0,19
1,0,0,0,0,0,0,0,0,0.0175,0.9875,0,0,0,1,0,25,214,198,2,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,126,0,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,241,198,4,19
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,231,149,5,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0025,9,231,204,4,19
1,0,0,0,0,0,0,0,0,0.7975,0.345,0,0,1,0,0,3,199,157,3,19
0,0.2475,0.76,0,0,0,0,0.2525,0.0575,0.695,0,0,0,1,0,0,69,149,128,0,19
0,0,0,1,0,0,0,0,0,0.0675,0.945,0,0,1,0,0,109,216,155,5,19
0,0.055,0.9525,0.0175,0,0,0,1,0,0,0,0,0,1,0,0,83,6,165,1,19
0,0,0,1,0,0,0,0,0,0.0025,1,0,0,1,0,0,110,211,122,5,19
1,0,0,0,0,0,0,0,0,0.99,0.01,0,0,1,0,0,2,189,127,3,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,160,98,0,19
0,0,0.9625,0.04,0,0,0,1,0,0,0,0,0,1,0,0,80,9,165,1,19
1,0,0,0,0,0,0,0,0,0.92,0.1,0,0,1,0,0,2,193,128,3,19
1,0,0,0,0,0,0,0,0,0.7225,0.34,0,0,1,0,0,2,197,132,3,19
1,0,0,0,0,0,0,0,0,0.79,0.235,0,0,1,0,0,2,197,134,3,19
0,0,0.54,0.4675,0,0,0,1,0,0,0,0,0,1,0,0,83,9,169,1,19
1,0,0,0,0,0,0,0,0,0.005,1,0,0,0,1,0,25,214,194,2,19
0,0,0,1,0,0,0,0,0,0.96,0.04,0,0,1,0,0,110,190,155,5,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,220,202,2,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,164,120,0,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,243,194,2,19
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.01,9,238,206,4,19
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,215,154,5,19
1,0,0,0,0,0,0,0,0,0.6425,0.4175,0,0,1,0,0,3,201,155,3,19
1,0,0,0,0,0,0,0,0,0.7825,0.305,0,0,1,0,0,3,194,159,3,19
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,213,120,5,19
0,0.29,0.7125,0.0875,0,0,0,1,0,0,0,0,0,1,0,0,66,8,157,1,19
0,0,0.2275,0.795,0,0,0,1,0,0,0,0,0,1,0,0,90,9,165,1,19
0.325,0.755,0.1725,0.0175,0.005,0,0,1,0,0,0,0,0,1,0,0,30,3,166,1,19
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,228,162,4,19
0,0,0.6025,0.415,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,19
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,232,166,2,19
1,0,0,0,0,0,0,0,0,0.5725,0.5375,0,0,1,0,0,2,200,128,3,19
0,0,0,1,0,0,0,0,0,0.0025,1,0,0,1,0,0,110,213,127,5,19
0,0,0,1,0,0,0,0,0,0.3825,0.6825,0,0,1,0,0,110,205,159,5,20
0,0,0,1,0,0,0,0,0,0.8675,0.185,0,0,1,0,0,110,197,166,5,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0025,1,9,224,216,4,20
0,0,0,1,0,0,0,0,0,0.1275,0.875,0,0,1,0,0,110,220,160,5,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,165,128,0,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,163,130,0,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,217,214,4,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.94,0.135,25,221,208,2,20
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,109,219,165,5,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0.225,0.9175,0,24,217,181,2,20
0.01,0.165,0.77,0.0975,0,0,0,1,0,0,0,0,0,0.88,0.1525,0,83,9,177,1,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,146,110,0,20
1,0,0,0,0,0,0,0,0,0.895,0.155,0,0,1,0,0,3,194,140,3,20
1,0,0,0,0,0,0,0,0,0.0125,0.9875,0,0,0.73,0.5025,0,8,225,180,4,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0.84,0.3375,0,8,227,179,4,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0.015,0.9975,0,9,220,184,4,20
1,0,0,0,0,0,0,0,0,0.9425,0.09,0,0,1,0,0,2,189,140,3,20
0,0,0,1,0,0,0,0,0,0.1475,0.8775,0,0,1,0,0,110,208,137,5,20
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,109,10,204,1,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,214,204,4,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,153,127,0,20
1,0,0,0,0,0,0,0,0,0.02,0.995,0,0,1,0,0,2,210,154,3,20
1,0,0,0,0,0,0,0,0,0.335,0.6825,0,0,1,0,0,2,208,157,3,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,156,126,0,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,158,124,0,20
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,192,162,3,20
0,0,0,1,0,0,0,0,0,0.2925,0.8425,0,0,1,0,0,110,203,161,5,20
0,0,0.95,0.05,0,0,0,1,0,0,0,0,0,1,0,0,83,6,171,1,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,145,104,0,20
1,0,0,0,0,0,0,0,0,0.0075,0.995,0,0,1,0,0,24,218,165,2,20
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,224,170,4,20
0,0,0.8725,0.135,0,0,0,1,0,0,0,0,0,1,0,0,80,9,170,1,20
0,0,0,1,0,0,0,0,0,0.57,0.45,0,0,1,0,0,110,208,128,5,20
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,229,166,2,20
0,0,0,1,0,0,0,0,0,0.0125,0.99,0,0,1,0,0,110,208,126,5,20
0,0,0.5875,0.42,0,0,0,1,0,0,0,0,0,1,0,0,83,9,172,1,20
1,0,0,0,0,0,0,0,0,0.025,0.985,0,0,0,1,0,8,210,199,4,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,217,196,2,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,229,197,2,20
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,18,200,1,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,247,193,2,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,245,197,2,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,150,125,0,20
0,0.1275,0.8875,0,0,0,0,0.2075,0.0475,0.7525,0,0,0,1,0,0,70,147,128,0,20
0,0,0.0475,0.985,0,0,0,1,0,0,0,0,0,0,1,0,95,15,203,1,20
1,0,0,0,0,0,0,0,0,0.4425,0.66,0,0,1,0,0,2,201,132,3,20
0,0,0.2125,0.8225,0,0,0,1,0,0,0,0,0,1,0,0,90,9,163,1,20
1,0,0,0,0,0,0,0,0,0.98,0.0375,0,0,1,0,0,2,195,123,3,20
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,231,167,4,20
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,215,122,5,20
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,226,157,2,20
1,0,0,0,0,0,0,0,0,0.89,0.145,0,0,1,0,0,2,195,134,3,20
0,0,0.875,0.13,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,20
1,0,0,0,0,0,0,0,0,0.9825,0.02,0,0,1,0,0,2,191,128,3,20
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,234,198,4,21
0,0,0,1,0,0,0,0,0,0.44,0.62,0,0,1,0,0,110,202,155,5,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,151,124,0,21
1,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,1,0,9,224,200,4,21
0,0,0.03,0.98,0,0,0,1,0,0,0,0,0,0,1,0,103,10,201,1,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,146,129,0,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,156,121,0,21
0,0.0525,0.7725,0.225,0,0,0,1,0,0,0,0,0,0.0125,0.99,0,80,8,197,1,21
0,0,0.0625,0.9475,0,0,0,1,0,0,0,0,0,0,0.9875,0.0325,90,7,208,1,21
0.9925,0,0,0,0,0.0075,0,0,0,0.565,0.555,0,0,1,0,0,2,200,129,3,21
1,0,0,0,0,0,0,0,0,0.9875,0.0225,0,0,1,0,0,2,191,128,3,21
1,0,0,0,0,0,0,0,0,0.03,0.9875,0,0,1,0,0,24,212,161,2,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,227,164,2,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,227,164,4,21
1,0,0,0,0,0,0,0,0,1,0.0025,0,0,1,0,0,2,189,128,3,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,153,106,0,21
0,0,0,1,0,0,0,0,0.01,0.5725,0.4275,0,0,1,0,0,110,211,123,5,21
0,0,0.8975,0.1025,0,0,0,1,0,0,0,0,0,1,0,0,83,6,165,1,21
1,0,0,0,0,0,0,0,0,0.025,0.9925,0,0,0,1,0,24,209,195,2,21
1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,1,0,25,211,198,2,21
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,221,202,2,21
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,242,193,2,21
1,0,0,0,0,0,0,0,0,0.1275,0.8775,0,0,1,0,0,2,212,153,3,21
1,0,0,0,0,0,0,0,0,0.1675,0.8575,0,0,1,0,0,2,206,156,3,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,149,125,0,21
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,233,195,2,21
0,0,0,1,0,0,0,0,0,0.425,0.74,0,0,1,0,0,110,201,160,5,21
1,0,0,0,0,0,0,0,0,0.64,0.4725,0,0,1,0,0,2,199,133,3,21
0,0.16,0.845,0,0,0,0,0.18,0.0325,0.7875,0,0,0,1,0,0,68,145,103,0,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,218,166,4,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,154,102,0,21
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,217,122,5,21
1,0,0,0,0,0,0,0,0,0.02,0.985,0,0,1,0,0,8,224,164,4,21
0,0.005,0.855,0.1425,0,0,0,1,0,0,0,0,0,1,0,0,83,6,167,1,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,224,167,4,21
0.9825,0,0,0,0,0.0175,0,0,0,1,0,0,0,1,0,0,2,186,130,3,21
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,110,188,155,5,21
1,0,0,0,0,0,0,0,0,0.9775,0.03,0,0,1,0,0,1,174,157,3,21
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9825,0.08,8,233,207,4,21
0,0,0.005,1,0,0,0,1,0,0,0,0,0,0,1,0,98,14,200,1,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,167,119,0,21
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,225,203,4,21
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,98,14,203,1,21
0,0,0.005,0.995,0,0,0,1,0,0,0,0,0,0,1,0,98,11,201,1,21
1,0,0,0,0,0,0,0,0,0.9675,0.075,0,0,1,0,0,2,194,159,3,21
1,0,0,0,0,0,0,0,0,0.0075,0.9975,0,0,1,0,0,24,223,168,2,21
0,0,0,1,0,0,0,0,0,0.2425,0.8475,0,0,1,0,0,110,204,121,5,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,210,164,4,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,157,99,0,21
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,228,159,2,21
0,0,0.6625,0.34,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,21
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,215,125,5,21
0,0,0,1,0,0,0,0,0,0.42,0.61,0,0,1,0,0,110,202,124,5,21
0,0,0,1,0,0,0,0,0,0.1125,0.9025,0,0,1,0,0,110,208,126,5,21
1,0,0,0,0,0,0,0,0,0.0775,0.935,0,0,0,1,0,25,210,192,2,22
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,211,198,2,22
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,219,201,2,22
0,0.04,0.9675,0,0,0,0,0.075,0.0225,0.9025,0,0,0,1,0,0,69,158,121,0,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,14,202,1,22
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,242,201,2,22
1,0,0,0,0,0,0,0,0,0.505,0.5525,0,0,1,0,0,2,202,154,3,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.9625,0.105,101,21,206,1,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,71,146,129,0,22
1,0,0,0,0,0,0,0,0,0.6125,0.4625,0,0,1,0,0,2,197,132,3,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,217,161,2,22
0.98,0,0,0,0,0.02,0,0,0,0.995,0.005,0,0,1,0,0,1,187,127,3,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,228,168,4,22
0,0,0,1,0,0,0,0,0,0.0125,0.9875,0,0,1,0,0,110,216,122,5,22
0,0,0.03,0.97,0,0,0,1,0,0,0,0,0,1,0,0,96,8,167,1,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,236,163,2,22
0,0,0,1,0,0,0,0,0.005,0.59,0.415,0,0,1,0,0,110,214,125,5,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,224,166,4,22
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,110,188,152,5,22
0.005,0.0375,0.51,0.4925,0,0,0,1,0,0,0,0,0,0.0175,0.9825,0,83,5,189,1,22
0,0,0.0025,1,0,0,0,1,0,0,0,0,0,0,0.8575,0.3,109,10,209,1,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,169,117,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,169,118,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,164,123,0,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,109,10,201,1,22
1,0,0,0,0,0,0,0,0,0.54,0.5325,0,0,1,0,0,2,199,155,3,22
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,110,211,150,5,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,145,104,0,22
0,0,0,1,0,0,0,0,0,0.025,0.985,0,0,1,0,0,110,207,121,5,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,216,162,4,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,230,165,2,22
0.995,0,0,0,0,0.005,0,0,0,0.675,0.3625,0,0,1,0,0,2,202,123,3,22
1,0,0,0,0,0,0,0,0,0.0275,0.9775,0,0,1,0,0,8,228,162,4,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,233,165,2,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,69,162,98,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,151,105,0,22
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,210,199,4,22
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,177,156,3,22
0,0,0,1,0,0,0,0,0,0.895,0.125,0,0,1,0,0,110,192,160,5,22
1,0,0,0,0,0,0,0,0,0.0275,0.985,0,0,1,0,0,2,217,149,3,22
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,236,201,4,22
1,0,0,0,0,0,0,0,0,0.235,0.8075,0,0,1,0,0,2,206,157,3,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,70,156,121,0,22
0,0,0,1,0,0,0,0,0,0.21,0.8525,0,0,1,0,0,110,205,152,5,22
0,0,0.1425,0.875,0,0,0,1,0,0,0,0,0,0,1,0,87,11,203,1,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,227,165,4,22
0,0,0.8775,0.1225,0,0,0,1,0,0,0,0,0,1,0,0,83,6,164,1,22
0.9875,0,0,0,0,0.0125,0,0,0,1,0.0025,0,0,1,0,0,2,190,127,3,22
0,0,0,1,0,0,0,0,0,0.7,0.3175,0,0,1,0,0,110,207,121,5,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25,230,162,2,22
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,222,161,4,22
