0,0,0,1,0,0,0,0,0,0.0025,1,0,0,1,0,0,105,207,153,5,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,159,160,0,17
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,178,153,3,17
0,0,0,1,0,0,0,0,0,0.895,0.125,0,0,0,1,0,105,189,187,5,17
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,170,255,4,17
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,226,150,3,17
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,182,255,4,17
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,175,255,4,17
0,0,0.025,0.98,0,0,0,1,0,0,0,0,0,0,0,1,101,15,224,1,17
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,141,241,2,17
0,0,0.02,0.985,0,0,0,1,0,0,0,0,0,0,0,1,90,17,225,1,17
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,106,209,144,5,17
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,195,2,17
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,149,151,0,17
0,0,0.7,0.71,0,0,0,1,0,0,0,0,0,0,1,0,85,16,186,1,17
0,0,0.6075,0.685,0,0,0,1,0,0,0,0,0,0,1,0,87,14,185,1,17
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,197,2,17
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,183,221,4,17
1,0,0,0,0,0,0,0,0,0.195,0.87,0,0,1,0,0,3,206,120,3,17
1,0,0,0,0,0,0,0,0,0.84,0.195,0,0,1,0,0,3,199,123,3,17
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,21,238,1,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,129,246,2,18
1,0,0,0,0,0,0,0,0,0.405,0.6125,0,0,1,0,0,2,209,160,3,18
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,220,153,3,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,174,255,4,18
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,216,198,5,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,166,255,4,18
0,0,0,1,0,0,0,0,0,0.445,0.7675,0,0,0,1,0,105,200,197,5,18
0,0,0,1,0,0,0,0,0,0.7225,0.525,0,0,0,1,0,105,199,201,5,18
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,16,191,1,18
0,0,0,1,0,0,0,0,0,0.8625,0.2675,0,0,1,0,0,106,197,155,5,18
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,106,192,154,5,18
0,0,0.0225,1,0,0,0,1,0,0,0,0,0,0,1,0,90,16,191,1,18
0,0,0.155,0.93,0,0,0,1,0,0,0,0,0,0,1,0,90,16,191,1,18
0,0,0,1,0,0,0,0,0,0.565,0.575,0,0,1,0,0,106,200,156,5,18
1,0,0,0,0,0,0,0,0,0.92,0.09,0,0,1,0,0,3,196,125,3,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,138,204,2,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,152,164,0,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,170,255,4,18
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,20,231,1,18
0,0,0,1,0,0,0,0,0,0.5075,0.5325,0,0,0,1,0,105,195,190,5,18
0,0,0.005,1,0,0,0,1,0,0,0,0,0,0,0,1,101,15,222,1,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,139,239,2,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,143,243,2,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,137,237,2,18
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,158,191,0,18
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,154,191,0,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,194,2,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,128,195,2,18
0,0,0.015,0.995,0,0,0,1,0,0,0,0,0,0,1,0,93,15,183,1,18
1,0,0,0,0,0,0,0,0,0.07,0.955,0,0,1,0,0,3,207,116,3,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,162,154,0,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,180,218,4,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,184,217,4,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,166,155,0,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,180,221,4,18
0,0,0,1,0,0,0,0,0,0.945,0.09,0,0,0.0175,0.9975,0,105,187,184,5,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,170,255,4,18
1,0,0,0,0,0,0,0,0,0.9375,0.1275,0,0,1,0,0,3,185,154,3,18
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,165,186,0,18
0,0,0,1,0,0,0,0,0,0,1,0,0,0.0975,0.965,0,104,227,182,5,18
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,166,191,0,18
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,161,187,0,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,172,255,4,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,145,241,2,18
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,156,149,0,18
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,186,231,4,18
0,0,0.03,0.9925,0,0,0,1,0,0,0,0,0,0.005,1,0,95,17,183,1,18
1,0,0,0,0,0,0,0,0,0.085,0.9325,0,0,1,0,0,3,207,119,3,18
1,0,0,0,0,0,0,0,0,0.1225,0.885,0,0,1,0,0,3,201,119,3,18
0,0,0.36,0.8775,0,0,0,1,0,0,0,0,0,0,1,0,85,17,183,1,18
1,0,0,0,0,0,0,0,0,0.17,0.8525,0,0,1,0,0,3,201,119,3,18
1,0,0,0,0,0,0,0,0,0.265,0.8125,0,0,1,0,0,2,201,119,3,18
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,197,2,18
0,0,0,1,0,0,0,0,0,0.9775,0.035,0,0,0.0625,0.9425,0,106,189,195,5,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,170,255,4,19
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,151,194,0,19
0,0,0,1,0,0,0,0,0,0,1,0,0,0.0025,0.9975,0,105,223,192,5,19
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,220,196,5,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,169,255,4,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,101,23,238,1,19
1,0,0,0,0,0,0,0,0,0.9925,0.0075,0,0,1,0,0,3,190,160,3,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,39,140,251,2,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,181,220,4,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,16,189,1,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,148,157,0,19
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,106,212,149,5,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,199,2,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0.0075,0.04,0.96,6,178,239,4,19
1,0,0,0,0,0,0,0,0,0.3275,0.7525,0,0,1,0,0,3,201,119,3,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,138,200,2,19
0,0,0.0225,0.9875,0,0,0,1,0,0,0,0,0,0,1,0,95,16,189,1,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,171,255,4,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,22,236,1,19
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,184,158,3,19
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,218,189,5,19
0,0,0.015,0.99,0,0,0,1,0,0,0,0,0,0,0,1,101,19,229,1,19
0,0,0.0075,0.9975,0,0,0,1,0,0,0,0,0,0,0,1,95,22,234,1,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,172,255,4,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,137,246,2,19
1,0,0,0,0,0,0,0,0,0.955,0.075,0,0,1,0,0,3,192,158,3,19
0,0,0,1,0,0,0,0,0,0.1075,0.95,0,0,1,0,0,106,205,153,5,19
0,0,0,1,0,0,0,0,0,0.0075,1,0,0,1,0,0,106,207,152,5,19
0,0,0,1,0,0,0,0,0,0.845,0.2325,0,0,1,0,0,106,198,151,5,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,164,159,0,19
1,0,0,0,0,0,0,0,0,0.2675,0.765,0,0,1,0,0,3,201,122,3,19
1,0,0,0,0,0,0,0,0,0.955,0.0675,0,0,1,0,0,3,192,125,3,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,163,161,0,19
0,0,0.055,0.9775,0,0,0,1,0,0,0,0,0,0,1,0,95,17,192,1,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,176,227,4,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,130,241,2,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,129,244,2,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,106,23,239,1,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,139,242,2,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,178,255,4,19
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,161,198,0,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,136,244,2,19
1,0,0,0,0,0,0,0,0,0.7825,0.345,0,0,1,0,0,3,199,158,3,19
1,0,0,0,0,0,0,0,0,0.985,0.03,0,0,1,0,0,3,194,159,3,19
0,0,0,1,0,0,0,0,0,0.0275,0.9825,0,0,1,0,0,106,207,150,5,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,154,159,0,19
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,15,191,1,19
1,0,0,0,0,0,0,0,0,0.22,0.84,0,0,1,0,0,3,204,122,3,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,160,161,0,19
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,182,228,4,19
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,138,200,2,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,163,161,0,19
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,156,160,0,19
0,0,0,1,0,0,0,0,0,0.1375,0.895,0,0,0.405,0.7625,0,105,207,181,5,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,174,255,4,20
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,21,233,1,20
0,0,0,1,0,0,0,0,0,0,1,0,0,0.155,0.93,0,105,214,182,5,20
0,0,0,1,0,0,0,0,0,0,1,0,0,0.05,0.9875,0,105,226,184,5,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,175,255,4,20
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,153,191,0,20
0,0,0.0275,0.9725,0,0,0,1,0,0,0,0,0,0,0.005,0.995,95,17,226,1,20
1,0,0,0,0,0,0,0,0,0.0225,0.99,0,0,1,0,0,3,205,152,3,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,178,225,4,20
0,0,0.01,0.995,0,0,0,1,0,0,0,0,0,0,1,0,95,15,192,1,20
0,0,0.0025,1,0,0,0,1,0,0,0,0,0,0,1,0,98,15,191,1,20
0,0,0,1,0,0,0,0,0,0.04,0.9775,0,0,1,0,0,105,205,154,5,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,203,2,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,157,161,0,20
0,0,0.25,0.93,0,0,0,1,0,0,0,0,0,0,1,0,90,16,191,1,20
1,0,0,0,0,0,0,0,0,0.405,0.7025,0,0,1,0,0,2,205,122,3,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,138,204,2,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,167,255,4,20
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,104,21,234,1,20
1,0,0,0,0,0,0,0,0,0.1075,0.905,0,0,1,0,0,2,213,152,3,20
0,0,0,1,0,0,0,0,0,0,1,0,0,0.005,1,0,104,218,187,5,20
0,0,0.02,0.98,0,0,0,1,0,0,0,0,0,0,0,1,92,17,226,1,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,137,246,2,20
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,151,193,0,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,173,255,4,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,136,246,2,20
0,0,0.0475,0.98,0,0,0,1,0,0,0,0,0,0,1,0,93,14,183,1,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,149,156,0,20
0,0,0,1,0,0,0,0,0,0.9275,0.095,0,0,1,0,0,106,195,150,5,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,162,156,0,20
1,0,0,0,0,0,0,0,0,0.89,0.1325,0,0,1,0,0,3,195,123,3,20
0,0,0,1,0,0,0,0,0,0.1375,0.95,0,0,1,0,0,106,203,151,5,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,185,221,4,20
1,0,0,0,0,0,0,0,0,0.5775,0.4825,0,0,1,0,0,2,199,123,3,20
0,0,0,1,0,0,0,0,0,0.165,0.8875,0,0,1,0,0,105,204,154,5,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,127,241,2,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,129,244,2,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,131,246,2,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,138,242,2,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,177,255,4,20
1,0,0,0,0,0,0,0,0,0.01,0.995,0,0,1,0,0,2,208,156,3,20
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,158,190,0,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,172,255,4,20
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,169,255,4,20
1,0,0,0,0,0,0,0,0,0.9775,0.0275,0,0,1,0,0,2,193,119,3,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,150,156,0,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,145,156,0,20
0,0,0.13,0.985,0,0,0,1,0,0,0,0,0,0,1,0,90,16,189,1,20
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,158,158,0,20
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,200,2,20
0,0,0,1,0,0,0,0,0,0.0325,0.9775,0,0,1,0,0,105,204,155,5,20
1,0,0,0,0,0,0,0,0,0.975,0.0275,0,0,1,0,0,2,192,124,3,20
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,182,125,3,20
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,65,138,192,0,21
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,106,191,195,5,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,165,255,4,21
0,0,0.0075,0.9925,0,0,0,1,0,0,0,0,0,0,0,1,95,19,226,1,21
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,95,17,230,1,21
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,217,195,5,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,168,255,4,21
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,188,161,3,21
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,191,160,3,21
0,0,0.005,0.9975,0,0,0,1,0,0,0,0,0,0,1,0,95,15,184,1,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37,127,197,2,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,166,216,4,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,180,218,4,21
1,0,0,0,0,0,0,0,0,0.8925,0.1175,0,0,1,0,0,3,196,124,3,21
0,0,0,1,0,0,0,0,0,0.8525,0.2375,0,0,1,0,0,106,198,151,5,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,137,197,2,21
0,0,0.3275,0.94,0,0,0,1,0,0,0,0,0,0,1,0,87,16,188,1,21
0,0,0.0775,0.99,0,0,0,1,0,0,0,0,0,0,1,0,95,16,189,1,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,129,235,2,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,169,255,4,21
0,0,0,1,0,0,0,0,0,0.4675,0.5525,0,0,0,1,0,105,221,192,5,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,139,238,2,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,177,255,4,21
0,0,0.01,0.9975,0,0,0,1,0,0,0,0,0,0,0,1,95,15,228,1,21
0,0,0.005,1,0,0,0,1,0,0,0,0,0,0,0,1,101,19,229,1,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,138,241,2,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,139,244,2,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,131,194,2,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,152,154,0,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,151,154,0,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,162,153,0,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,161,154,0,21
0.9925,0,0,0,0,0.0075,0,0,0,0.8725,0.17,0,0,1,0,0,2,196,122,3,21
1,0,0,0,0,0,0,0,0,0.5975,0.4725,0,0,1,0,0,3,196,120,3,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,140,198,2,21
0.99,0,0,0,0,0.01,0,0,0,0.9975,0.0025,0,0,1,0,0,2,188,123,3,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,166,255,4,21
1,0,0,0,0,0,0,0,0,0.6475,0.36,0,0,1,0,0,3,185,153,3,21
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,155,187,0,21
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,104,21,228,1,21
0,0,0,1,0,0,0,0,0,0,1,0,0,0.075,0.9725,0,104,229,184,5,21
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,162,191,0,21
0,0,0,1,0,0,0,0,0,0.115,0.89,0,0,0.055,0.97,0,104,216,185,5,21
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,158,190,0,21
0,0,0.045,0.96,0,0,0,1,0,0,0,0,0,0,0,1,95,17,225,1,21
1,0,0,0,0,0,0,0,0,0.165,0.8975,0,0,1,0,0,3,207,116,3,21
0,0,0,1,0,0,0,0,0,0.0225,0.99,0,0,1,0,0,106,204,144,5,21
0,0,0,1,0,0,0,0,0,0.2775,0.8325,0,0,1,0,0,105,202,145,5,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,188,235,4,21
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,196,2,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,180,219,4,21
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,167,154,0,21
1,0,0,0,0,0,0,0,0,0.03,0.975,0,0,1,0,0,3,208,119,3,21
0,0,0,1,0,0,0,0,0,0.0125,0.9925,0,0,1,0,0,106,211,148,5,21
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,164,255,4,22
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,106,190,195,5,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,21,237,1,22
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,220,190,5,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,177,255,4,22
1,0,0,0,0,0,0,0,0,0.3,0.7925,0,0,1,0,0,3,202,155,3,22
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,178,160,3,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,136,247,2,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,141,249,2,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,68,151,154,0,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,95,15,184,1,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.14,0.9825,6,166,212,4,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,135,198,2,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,133,197,2,22
0,0,0,1,0,0,0,0,0,0.995,0.0275,0,0,1,0,0,105,195,151,5,22
1,0,0,0,0,0,0,0,0,0.8825,0.1575,0,0,1,0,0,2,193,119,3,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,180,220,4,22
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,105,195,150,5,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,101,21,230,1,22
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,98,17,229,1,22
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,105,223,190,5,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,138,240,2,22
0,0,0.1075,0.9225,0,0,0,1,0,0,0,0,0,0,0,1,90,16,225,1,22
1,0,0,0,0,0,0,0,0,0.105,0.935,0,0,1,0,0,3,205,154,3,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,137,241,2,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,151,195,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,157,195,0,22
0,0,0.0175,0.99,0,0,0,1,0,0,0,0,0,0,1,0,95,16,188,1,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,178,218,4,22
0,0,0,1,0,0,0,0,0,0.94,0.0825,0,0,1,0,0,105,195,149,5,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,158,160,0,22
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,207,150,5,22
0,0,0.095,0.9575,0,0,0,1,0,0,0,0,0,0,1,0,87,13,190,1,22
1,0,0,0,0,0,0,0,0,0.7775,0.245,0,0,1,0,0,3,199,124,3,22
0,0,0.6625,0.745,0,0,0,1,0,0,0,0,0,0,1,0,85,16,189,1,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,178,225,4,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,65,136,187,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,66,139,190,0,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,154,190,0,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,176,255,4,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,67,162,191,0,22
1,0,0,0,0,0,0,0,0,0.0425,0.97,0,0,1,0,0,3,208,152,3,22
1,0,0,0,0,0,0,0,0,0.0025,1,0,0,1,0,0,3,214,148,3,22
1,0,0,0,0,0,0,0,0,0.6225,0.59,0,0,1,0,0,3,200,154,3,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,139,244,2,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0225,1,7,184,213,4,22
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,182,233,4,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,124,194,2,22
0,0,0,1,0,0,0,0,0,0.0025,1,0,0,1,0,0,106,212,142,5,22
1,0,0,0,0,0,0,0,0,0.475,0.645,0,0,1,0,0,3,200,120,3,22
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,157,156,0,22
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,215,146,5,22
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,138,199,2,22
0,0,0.3325,0.8025,0,0,0,1,0,0,0,0,0,0,1,0,90,16,188,1,22
0,0,1,0,0,0,0,0,0,1,0,0,0,0.0225,0.9875,0,66,141,186,0,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,137,236,2,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,105,20,231,1,23
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,95,14,221,1,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,180,255,4,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,139,239,2,23
0,0,0.0125,0.995,0,0,0,1,0,0,0,0,0,0,0,1,95,17,224,1,23
0,0,0.015,0.9925,0,0,0,1,0,0,0,0,0,0,0,1,95,15,229,1,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,173,255,4,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,216,111,3,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,66,156,150,0,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,153,148,0,23
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,105,220,138,5,23
0,0,0.4775,0.7775,0,0,0,1,0,0,0,0,0,0.96,0.34,0,87,17,179,1,23
0,0,0,1,0,0,0,0,0,0.0025,1,0,0,1,0,0,105,207,142,5,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,65,167,148,0,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,38,141,191,2,23
0,0,0,1,0,0,0,0,0,0.005,0.9975,0,0,1,0,0,105,207,141,5,23
1,0,0,0,0,0,0,0,0,0.6775,0.335,0,0,1,0,0,3,190,147,3,23
1,0,0,0,0,0,0,0,0,0.36,0.665,0,0,1,0,0,3,219,142,3,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,173,255,4,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,184,255,4,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,140,236,2,23
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,222,145,3,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,143,235,2,23
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,178,255,4,23
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,38,140,239,2,23
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,67,159,147,0,23
