0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.99,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0675,0.95,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975,0.9525,0.0,0.0,0.0,0.975,0.1,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,0.33,0.0,0.0,0.0,1.0,0.005,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.05,0.0,0.0,0.0,0.035,1.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9875,0.025,0.0,0.0,0.0,1.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.335,0.9475,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825,0.16,0.0,0.0,0.0,0.0,1.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,11
0.0,0.0,0.0,0.0,0.7175,0.6675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625,0.2575,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.89,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.985,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.005,0.0075,0.9875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.005,0.21,0.8,0.0,0.0,0.0,0.0,0.2825,0.0425,0.6775,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975,0.6175,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0175,0.0,0.0,0.0,1.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325,0.43,0.0,0.0,0.0,1.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0425,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7825,-1,11
0.2475,0.0,0.0,0.0,0.0,0.7525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.3975,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4975,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.405,0.6025,0.0,0.0,1.0,0.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.57,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8775,0.1675,0.0,0.0,0.9875,0.0225,0.0,-1,11
0.955,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.435,0.0,0.0,0.0,0.015,0.5625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.9775,0.0,0.0,1.0,0.0,0.0,-1,11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775,0.8075,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.02,0.0,0.0,0.0,1.0,0.0,-1,11
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.8775,0.0,0.0,1.0,0.0,0.0,-1,12
0.47,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0325,0.0575,0.9,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.9725,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.9575,0.045,0.0,0.0,0.0,0.12,0.0325,0.85,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.495,0.545,0.0,0.0,1.0,0.0,0.0,-1,12
0.99,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.9575,0.0,0.0,0.0,1.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.6775,0.3775,0.0,0.0,0.0,1.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,12
0.9575,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0725,0.0,0.0,0.9925,0.0325,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,12
0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.005,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925,0.7575,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.08,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.61,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5025,0.56,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0525,0.995,-1,12
0.975,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.22,0.0,0.0,0.0,0.035,0.765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9175,0.12,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7225,0.28,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.4375,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2275,0.775,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0225,0.03,0.0875,0.885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.0075,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5575,0.84,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1075,0.9375,0.0,0.0,0.0,1.0,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.4175,0.0,0.0,1.0,0.0,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
0.0075,0.0875,0.76,0.17,0.0,0.0,0.0,0.3675,0.0725,0.565,0.0,0.0,0.0,0.8825,0.07,0.0475,-1,12
0.2025,0.0,0.0,0.0,0.05,0.7725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7575,0.5025,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5675,0.5025,0.0,0.0,0.865,0.225,0.0,-1,12
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0075,1.0,0.0,-1,12
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,12
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.9775,0.0,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.98,0.03,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.91,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.565,0.4625,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.935,0.19,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.995,0.0,0.0,0.8,0.4475,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.64,0.58,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.52,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0,0.0,0.13,0.9725,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,0.5675,0.0,0.0,0.0,0.995,0.01,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.955,0.055,0.0,0.0,0.9875,0.0475,0.0,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8975,0.11,0.0,0.0,0.5125,0.65,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.0725,0.0,0.0,0.0,0.0,1.0,-1,13
0.96,0.0,0.0,0.0,0.0025,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.005,0.0,0.0,0.0,0.0,1.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3775,0.6925,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895,0.125,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.01,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0775,0.9375,0.0,0.0,0.0,0.0,0.195,0.04,0.7675,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9975,0.04,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.36,0.0,0.0,0.0,1.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.8775,0.305,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.915,0.0,0.0,0.9825,0.09,0.0,-1,13
0.15,0.0,0.0,0.0,0.0725,0.8375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0625,0.0,0.0,0.0,0.0125,0.9375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.9825,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.275,0.875,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.3575,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3275,0.71,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.99,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.71,0.36,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.5375,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
0.77,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9875,0.0325,0.0,0.0,0.0,1.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9225,0.1175,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,1.0,0.0,-1,13
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575,0.7125,-1,13
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,13
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5775,0.43,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.995,0.005,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.9975,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.8525,0.21,0.0,0.0,1.0,0.0,0.0,-1,14
0.9675,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.0,0.7525,0.3,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.9725,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.9775,0.0,0.0,0.0,1.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.99,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.9175,0.0,0.0,0.0,1.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.18,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.065,0.96,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1275,0.88,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.68,0.3225,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.81,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.995,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.2375,0.805,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.9975,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.9825,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425,0.765,0.0,0.0,0.0,1.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725,0.255,0.0,0.0,0.0,1.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.715,0.0,0.0,0.0,1.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2425,0.8675,0.0,-1,14
0.0,0.005,0.945,0.0575,0.0,0.0,0.0,0.1575,0.0625,0.7875,0.0,0.0,0.0,0.9075,0.0925,0.0125,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0025,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675,0.175,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675,0.345,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
0.0,0.0025,0.01,0.9875,0.0025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1,14
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,0.9875,0.0,0.0,1.0,0.0,0.0,-1,14
